raw_output/spM/OG0009936.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009937.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009938.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009939.tsv.spM01.bd:		#Likelihood: -9.61805131906622
raw_output/spM/OG0009940.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009941.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009942.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009943.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009944.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009945.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009946.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009947.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009948.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009949.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009950.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009951.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009952.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009953.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009954.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009955.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009956.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009957.tsv.spM01.bd:		#Likelihood: -10.3111985819106
raw_output/spM/OG0009958.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009959.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009960.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009961.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009962.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009963.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009964.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009965.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009966.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009967.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009968.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009969.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009970.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009971.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009972.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009974.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009976.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009977.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009978.tsv.spM01.bd:		#Likelihood: -9.61805131863678
raw_output/spM/OG0009979.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009981.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009982.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009983.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009984.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009985.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009986.tsv.spM01.bd:		#Likelihood: -9.61805131863678
raw_output/spM/OG0009987.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009988.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009989.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009990.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009991.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009992.tsv.spM01.bd:		#Likelihood: -8.92490458417828
raw_output/spM/OG0009994.tsv.spM01.bd:		#Likelihood: -9.38628785887899
raw_output/spM/OG0009995.tsv.spM01.bd:		#Likelihood: -9.38628785887899
raw_output/spM/OG0009996.tsv.spM01.bd:		#Likelihood: -10.058075039445
raw_output/spM/OG0010000.tsv.spM01.bd:		#Likelihood: -11.1633695504143
raw_output/spM/OG0010001.tsv.spM01.bd:		#Likelihood: -9.38628785887845
raw_output/spM/OG0010005.tsv.spM01.bd:		#Likelihood: -10.0645153391697
raw_output/spM/OG0010010.tsv.spM01.bd:		#Likelihood: -8.76821358163012
raw_output/spM/OG0010017.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010019.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010027.tsv.spM01.bd:		#Likelihood: -9.31118744211486
raw_output/spM/OG0010028.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010029.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010033.tsv.spM01.bd:		#Likelihood: -9.31118748947075
raw_output/spM/OG0010034.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010037.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010038.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010041.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010042.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010043.tsv.spM01.bd:		#Likelihood: -9.37550850912661
raw_output/spM/OG0010044.tsv.spM01.bd:		#Likelihood: -8.61804495879162
raw_output/spM/OG0010045.tsv.spM01.bd:		#Likelihood: -9.37550846035069
raw_output/spM/OG0010046.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010047.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010048.tsv.spM01.bd:		#Likelihood: -9.94611595843659
raw_output/spM/OG0010049.tsv.spM01.bd:		#Likelihood: -9.37550845612647
raw_output/spM/OG0010051.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010052.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010053.tsv.spM01.bd:		#Likelihood: -8.71629330050725
raw_output/spM/OG0010055.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010058.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010060.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010062.tsv.spM01.bd:		#Likelihood: -9.37550844385051
raw_output/spM/OG0010063.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010064.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010065.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010066.tsv.spM01.bd:		#Likelihood: -8.71379836469046
raw_output/spM/OG0010067.tsv.spM01.bd:		#Likelihood: -9.37550852393541
raw_output/spM/OG0010069.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010074.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010076.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010080.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010082.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010083.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010084.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010086.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010087.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010092.tsv.spM01.bd:		#Likelihood: -8.71379839755415
raw_output/spM/OG0010093.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010094.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010095.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010097.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010098.tsv.spM01.bd:		#Likelihood: -10.0443666507104
raw_output/spM/OG0010099.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010100.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010101.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010103.tsv.spM01.bd:		#Likelihood: -8.71379839755415
raw_output/spM/OG0010105.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010109.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010111.tsv.spM01.bd:		#Likelihood: -9.37550850280832
raw_output/spM/OG0010113.tsv.spM01.bd:		#Likelihood: -8.71629329985928
raw_output/spM/OG0010115.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010117.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010119.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010121.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010122.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010124.tsv.spM01.bd:		#Likelihood: -9.31118747900801
raw_output/spM/OG0010129.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010132.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010133.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010134.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010135.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010137.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010138.tsv.spM01.bd:		#Likelihood: -9.37550851338827
raw_output/spM/OG0010139.tsv.spM01.bd:		#Likelihood: -9.93026309035272
raw_output/spM/OG0010140.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010141.tsv.spM01.bd:		#Likelihood: -9.31118748947075
raw_output/spM/OG0010143.tsv.spM01.bd:		#Likelihood: -8.6824131780986
raw_output/spM/OG0010144.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010148.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010149.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010150.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010155.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010157.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010161.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010165.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010167.tsv.spM01.bd:		#Likelihood: -8.61804490406771
raw_output/spM/OG0010168.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010169.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010170.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010171.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010172.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010174.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010175.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010177.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010178.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010179.tsv.spM01.bd:		#Likelihood: -8.71379769872444
raw_output/spM/OG0010181.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010182.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010185.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010187.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010188.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010189.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010190.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010192.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010193.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010194.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010195.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010196.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010197.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010198.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010199.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010200.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010201.tsv.spM01.bd:		#Likelihood: -9.37550845612647
raw_output/spM/OG0010202.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010203.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010206.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010208.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010209.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010211.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010214.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010219.tsv.spM01.bd:		#Likelihood: -8.61804490406771
raw_output/spM/OG0010220.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010222.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010223.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010225.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010226.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010228.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010231.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010234.tsv.spM01.bd:		#Likelihood: -8.61804495879162
raw_output/spM/OG0010236.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010237.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010239.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010241.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010242.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010244.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010247.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010248.tsv.spM01.bd:		#Likelihood: -9.3755085028226
raw_output/spM/OG0010250.tsv.spM01.bd:		#Likelihood: -9.37568312373019
raw_output/spM/OG0010251.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010252.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010253.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010256.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010258.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010259.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010260.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010261.tsv.spM01.bd:		#Likelihood: -9.37550846037386
raw_output/spM/OG0010262.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010263.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010264.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010265.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010267.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010268.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010270.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010271.tsv.spM01.bd:		#Likelihood: -9.375508513374
raw_output/spM/OG0010272.tsv.spM01.bd:		#Likelihood: -9.37550846037386
raw_output/spM/OG0010273.tsv.spM01.bd:		#Likelihood: -10.004316452372
raw_output/spM/OG0010275.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010276.tsv.spM01.bd:		#Likelihood: -9.37550846037386
raw_output/spM/OG0010277.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010278.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010280.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010282.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010283.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010284.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010287.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010289.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010290.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010293.tsv.spM01.bd:		#Likelihood: -9.37550845612647
raw_output/spM/OG0010294.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010295.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010298.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010301.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010302.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010303.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010304.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010305.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010306.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010307.tsv.spM01.bd:		#Likelihood: -8.68241317834534
raw_output/spM/OG0010309.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010310.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010313.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010314.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010315.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010316.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010317.tsv.spM01.bd:		#Likelihood: -9.37550845612647
raw_output/spM/OG0010318.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010319.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010320.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010322.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010323.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010324.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010327.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010328.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010329.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010331.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010332.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010334.tsv.spM01.bd:		#Likelihood: -9.37550848330879
raw_output/spM/OG0010337.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010338.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010340.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010341.tsv.spM01.bd:		#Likelihood: -8.71629329985928
raw_output/spM/OG0010344.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010346.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010349.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010350.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010351.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010354.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010355.tsv.spM01.bd:		#Likelihood: -8.6824131780986
raw_output/spM/OG0010356.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010357.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010358.tsv.spM01.bd:		#Likelihood: -10.0443666292984
raw_output/spM/OG0010360.tsv.spM01.bd:		#Likelihood: -8.61804490406771
raw_output/spM/OG0010362.tsv.spM01.bd:		#Likelihood: -9.37550852393541
raw_output/spM/OG0010363.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010364.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010366.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010367.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010370.tsv.spM01.bd:		#Likelihood: -8.71379836469046
raw_output/spM/OG0010371.tsv.spM01.bd:		#Likelihood: -8.68241317779911
raw_output/spM/OG0010373.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010374.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010377.tsv.spM01.bd:		#Likelihood: -8.68241317837702
raw_output/spM/OG0010378.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010381.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010382.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010383.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010384.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010385.tsv.spM01.bd:		#Likelihood: -8.61804490406771
raw_output/spM/OG0010386.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010388.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010389.tsv.spM01.bd:		#Likelihood: -8.68241317813033
raw_output/spM/OG0010390.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010391.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010392.tsv.spM01.bd:		#Likelihood: -8.68241317831895
raw_output/spM/OG0010393.tsv.spM01.bd:		#Likelihood: -8.61804489417217
raw_output/spM/OG0010394.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010395.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010396.tsv.spM01.bd:		#Likelihood: -9.37550845612647
raw_output/spM/OG0010397.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010398.tsv.spM01.bd:		#Likelihood: -8.71629329985928
raw_output/spM/OG0010399.tsv.spM01.bd:		#Likelihood: -9.37568315052465
raw_output/spM/OG0010400.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010402.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010403.tsv.spM01.bd:		#Likelihood: -8.61804489129882
raw_output/spM/OG0010405.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010406.tsv.spM01.bd:		#Likelihood: -8.68241317807813
raw_output/spM/OG0010408.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010410.tsv.spM01.bd:		#Likelihood: -8.68241317815672
raw_output/spM/OG0010411.tsv.spM01.bd:		#Likelihood: -8.68241317837702
